,Round Number,Date,Home Team,Away Team,Result
21953,23,1923-12-26,Hartlepool United,Halifax Town,1 - 3
21954,23,1923-12-26,New Brighton,Ashington,1 - 1
21955,23,1923-12-26,Rochdale,Lincoln City,1 - 0
21956,23,1923-12-26,Rotherham County,Chesterfield,1 - 2
21957,23,1923-12-26,Wigan Borough,Walsall,2 - 1
21958,23,1923-12-26,Wolverhampton Wanderers,Durham City,2 - 1
21959,23,1923-12-26,Wrexham,Tranmere Rovers,1 - 1
21960,23,1923-12-26,Aberdare Athletic,Southend United,5 - 2
21961,23,1923-12-26,Brentford,AFC Bournemouth,2 - 0
21962,23,1923-12-26,Brighton & Hove Albion,Luton Town,4 - 0
21963,23,1923-12-26,Bristol Rovers,Reading,0 - 0
21964,23,1923-12-26,Charlton Athletic,Queens Park Rangers,3 - 0
21965,23,1923-12-26,Exeter City,Plymouth Argyle,0 - 4
21966,23,1923-12-26,Newport County,Merthyr Town,4 - 4
21967,23,1923-12-26,Norwich City,Gillingham,1 - 0
21968,23,1923-12-26,Portsmouth,Millwall,0 - 1
21969,23,1923-12-26,Swindon Town,Northampton Town,2 - 0
21970,23,1923-12-26,Watford,Swansea City,2 - 2
21972,23,1923-12-27,Northampton Town,Swindon Town,1 - 1
21994,24,1923-12-29,Darlington,Chesterfield,2 - 1
21995,24,1923-12-29,Doncaster Rovers,Lincoln City,3 - 2
21996,24,1923-12-29,Grimsby Town,Durham City,1 - 0
21997,24,1923-12-29,Halifax Town,Accrington Stanley,3 - 0
21998,24,1923-12-29,New Brighton,Wigan Borough,5 - 0
21999,24,1923-12-29,Rochdale,Crewe Alexandra,1 - 0
22000,24,1923-12-29,Southport,Barrow,2 - 0
22001,24,1923-12-29,Walsall,Hartlepool United,2 - 0
22002,24,1923-12-29,Wolverhampton Wanderers,Ashington,1 - 0
22003,24,1923-12-29,Aberdare Athletic,Exeter City,0 - 0
22004,24,1923-12-29,AFC Bournemouth,Bristol Rovers,0 - 1
22005,24,1923-12-29,Gillingham,Charlton Athletic,0 - 1
22006,24,1923-12-29,Luton Town,Southend United,4 - 4
22007,24,1923-12-29,Millwall,Brentford,4 - 1
22008,24,1923-12-29,Newport County,Watford,1 - 0
22009,24,1923-12-29,Northampton Town,Norwich City,1 - 0
22010,25,1923-12-29,Plymouth Argyle,Merthyr Town,1 - 1
22011,25,1923-12-29,Queens Park Rangers,Portsmouth,0 - 2
22012,25,1923-12-29,Reading,Brighton & Hove Albion,0 - 1
22013,25,1923-12-29,Swansea City,Swindon Town,1 - 1
22025,25,1924-01-01,Accrington Stanley,Grimsby Town,2 - 0
22026,25,1924-01-01,Ashington,Walsall,3 - 1
22027,25,1924-01-01,Chesterfield,Wrexham,1 - 0
22028,25,1924-01-01,Darlington,Rotherham County,1 - 0
22029,25,1924-01-01,Durham City,Wolverhampton Wanderers,2 - 3
22030,25,1924-01-01,Halifax Town,Crewe Alexandra,2 - 0
22031,25,1924-01-01,Hartlepool United,Lincoln City,1 - 1
22032,25,1924-01-01,Southport,New Brighton,3 - 0
22033,25,1924-01-01,Tranmere Rovers,Bradford Park Avenue,2 - 1
22034,25,1924-01-01,Newport County,Queens Park Rangers,2 - 1
22059,25,1924-01-05,Accrington Stanley,Halifax Town,1 - 2
22060,26,1924-01-05,Ashington,Wolverhampton Wanderers,1 - 7
22061,26,1924-01-05,Barrow,Southport,1 - 3
22062,26,1924-01-05,Bradford Park Avenue,Rotherham County,2 - 0
22063,26,1924-01-05,Chesterfield,Darlington,5 - 1
22064,26,1924-01-05,Crewe Alexandra,Rochdale,0 - 2
22065,26,1924-01-05,Durham City,Grimsby Town,0 - 1
22066,26,1924-01-05,Hartlepool United,Walsall,0 - 1
22067,26,1924-01-05,Lincoln City,Doncaster Rovers,1 - 1
22068,26,1924-01-05,Tranmere Rovers,Wrexham,1 - 1
22069,26,1924-01-05,Wigan Borough,New Brighton,1 - 0
22070,26,1924-01-05,Brentford,Millwall,1 - 3
22071,26,1924-01-05,Brighton & Hove Albion,Reading,4 - 0
22072,26,1924-01-05,Bristol Rovers,AFC Bournemouth,3 - 4
22073,26,1924-01-05,Charlton Athletic,Gillingham,0 - 0
22074,26,1924-01-05,Exeter City,Aberdare Athletic,1 - 1
22075,26,1924-01-05,Merthyr Town,Plymouth Argyle,1 - 0
22076,26,1924-01-05,Norwich City,Northampton Town,1 - 4
22077,26,1924-01-05,Portsmouth,Queens Park Rangers,7 - 0
22078,26,1924-01-05,Southend United,Luton Town,1 - 1
22079,26,1924-01-05,Swindon Town,Swansea City,1 - 0
22080,26,1924-01-05,Watford,Newport County,8 - 2
22081,26,1924-01-08,Rochdale,Southport,2 - 2
22082,27,1924-01-12,Barrow,Wrexham,0 - 0
22083,27,1924-01-12,Doncaster Rovers,Southport,3 - 0
22084,27,1924-01-12,Lincoln City,Chesterfield,0 - 1
22085,27,1924-01-12,Rochdale,Hartlepool United,1 - 0
22086,28,1924-01-12,Rotherham County,Tranmere Rovers,5 - 1
22087,28,1924-01-12,Walsall,New Brighton,3 - 0
22088,28,1924-01-12,Reading,Southend United,1 - 0
22111,28,1924-01-19,Barrow,Crewe Alexandra,1 - 2
22112,28,1924-01-19,Bradford Park Avenue,Halifax Town,1 - 0
22113,28,1924-01-19,Chesterfield,Grimsby Town,4 - 2
22114,28,1924-01-19,Darlington,Durham City,3 - 2
22115,28,1924-01-19,Doncaster Rovers,Walsall,3 - 0
22116,28,1924-01-19,Lincoln City,Accrington Stanley,0 - 2
22117,28,1924-01-19,Rochdale,Ashington,1 - 0
22118,29,1924-01-19,Rotherham County,New Brighton,3 - 1
22119,29,1924-01-19,Tranmere Rovers,Hartlepool United,2 - 0
22120,29,1924-01-19,Wigan Borough,Southport,1 - 1
22121,29,1924-01-19,Wrexham,Wolverhampton Wanderers,2 - 2
22122,29,1924-01-19,AFC Bournemouth,Swansea City,0 - 0
22123,29,1924-01-19,Gillingham,Luton Town,0 - 0
22124,29,1924-01-19,Merthyr Town,Portsmouth,2 - 2
22125,29,1924-01-19,Northampton Town,Reading,3 - 1
22126,29,1924-01-19,Norwich City,Southend United,3 - 1
22127,29,1924-01-19,Plymouth Argyle,Bristol Rovers,2 - 2
22128,29,1924-01-19,Queens Park Rangers,Brighton & Hove Albion,1 - 0
22129,29,1924-01-19,Swindon Town,Aberdare Athletic,3 - 1
22130,29,1924-01-19,Watford,Millwall,1 - 1
22154,29,1924-01-26,Accrington Stanley,Lincoln City,3 - 1
22155,29,1924-01-26,Ashington,Rochdale,1 - 0
22156,30,1924-01-26,Crewe Alexandra,Barrow,2 - 0
22157,30,1924-01-26,Durham City,Darlington,3 - 2
22158,30,1924-01-26,Grimsby Town,Chesterfield,0 - 0
22159,30,1924-01-26,Halifax Town,Bradford Park Avenue,0 - 0
22160,30,1924-01-26,Hartlepool United,Tranmere Rovers,2 - 1
22161,30,1924-01-26,New Brighton,Rotherham County,1 - 2
22162,30,1924-01-26,Southport,Wigan Borough,1 - 1
22163,30,1924-01-26,Walsall,Doncaster Rovers,5 - 2
22164,30,1924-01-26,Wolverhampton Wanderers,Wrexham,3 - 0
22165,30,1924-01-26,Aberdare Athletic,Swindon Town,2 - 2
22166,30,1924-01-26,Brentford,Newport County,0 - 0
22167,30,1924-01-26,Brighton & Hove Albion,Queens Park Rangers,3 - 0
22168,30,1924-01-26,Bristol Rovers,Plymouth Argyle,1 - 1
22169,30,1924-01-26,Exeter City,Charlton Athletic,0 - 0
22170,30,1924-01-26,Luton Town,Gillingham,1 - 1
22171,30,1924-01-26,Millwall,Watford,2 - 0
22172,30,1924-01-26,Portsmouth,Merthyr Town,1 - 0
22173,30,1924-01-26,Reading,Northampton Town,1 - 0
22174,30,1924-01-26,Southend United,Norwich City,3 - 1
22175,30,1924-01-26,Swansea City,AFC Bournemouth,1 - 0
22182,30,1924-02-02,Barrow,Durham City,1 - 2
22183,31,1924-02-02,Bradford Park Avenue,Hartlepool United,4 - 0
22184,31,1924-02-02,Darlington,Wigan Borough,3 - 1
22185,31,1924-02-02,Lincoln City,Crewe Alexandra,0 - 0
22186,31,1924-02-02,Rochdale,Walsall,1 - 0
22187,31,1924-02-02,Rotherham County,Grimsby Town,2 - 1
22188,31,1924-02-02,Southport,Ashington,2 - 0
22189,31,1924-02-02,Tranmere Rovers,Accrington Stanley,2 - 0
22190,31,1924-02-02,Wrexham,New Brighton,0 - 0
22191,31,1924-02-02,Gillingham,Reading,1 - 0
22192,31,1924-02-02,Merthyr Town,Brentford,2 - 0
22193,31,1924-02-02,Newport County,Bristol Rovers,1 - 0
22194,31,1924-02-02,Northampton Town,AFC Bournemouth,3 - 1
22195,31,1924-02-02,Queens Park Rangers,Luton Town,0 - 2
22198,31,1924-02-06,Bradford Park Avenue,Chesterfield,2 - 1
22221,32,1924-02-09,Accrington Stanley,Tranmere Rovers,3 - 1
22222,32,1924-02-09,Ashington,Southport,2 - 0
22223,32,1924-02-09,Crewe Alexandra,Lincoln City,1 - 2
22224,32,1924-02-09,Durham City,Barrow,1 - 2
22225,32,1924-02-09,Grimsby Town,Rotherham County,1 - 1
22226,32,1924-02-09,Halifax Town,Chesterfield,2 - 0
22227,32,1924-02-09,Hartlepool United,Bradford Park Avenue,0 - 0
22228,32,1924-02-09,New Brighton,Wrexham,0 - 0
22229,32,1924-02-09,Walsall,Rochdale,0 - 1
22230,32,1924-02-09,Wigan Borough,Darlington,2 - 2
22231,32,1924-02-09,Wolverhampton Wanderers,Doncaster Rovers,1 - 0
22232,32,1924-02-09,Aberdare Athletic,Watford,4 - 0
22233,32,1924-02-09,AFC Bournemouth,Northampton Town,2 - 1
22234,32,1924-02-09,Brentford,Merthyr Town,0 - 0
22235,32,1924-02-09,Brighton & Hove Albion,Plymouth Argyle,4 - 1
22236,32,1924-02-09,Bristol Rovers,Newport County,0 - 0
22237,32,1924-02-09,Exeter City,Norwich City,1 - 2
22238,32,1924-02-09,Luton Town,Queens Park Rangers,2 - 0
22239,32,1924-02-09,Millwall,Swansea City,2 - 1
22240,32,1924-02-09,Portsmouth,Charlton Athletic,0 - 0
22241,32,1924-02-09,Reading,Gillingham,4 - 0
22242,32,1924-02-09,Southend United,Swindon Town,0 - 2
22245,32,1924-02-11,Accrington Stanley,Crewe Alexandra,1 - 1
22246,33,1924-02-11,Wolverhampton Wanderers,Hartlepool United,2 - 1
22251,33,1924-02-14,Norwich City,Exeter City,4 - 0
22274,33,1924-02-16,Bradford Park Avenue,Accrington Stanley,1 - 1
22275,33,1924-02-16,Chesterfield,Hartlepool United,5 - 1
22276,33,1924-02-16,Crewe Alexandra,Tranmere Rovers,1 - 1
22277,34,1924-02-16,Darlington,Ashington,3 - 2
22278,34,1924-02-16,Doncaster Rovers,New Brighton,2 - 0
22279,34,1924-02-16,Lincoln City,Durham City,3 - 1
22280,34,1924-02-16,Rochdale,Wolverhampton Wanderers,0 - 0
22281,34,1924-02-16,Rotherham County,Halifax Town,3 - 2
22282,34,1924-02-16,Southport,Walsall,1 - 1
22283,34,1924-02-16,Wigan Borough,Barrow,4 - 0
22284,34,1924-02-16,Wrexham,Grimsby Town,1 - 1
22285,34,1924-02-16,Charlton Athletic,Brentford,3 - 1
22286,34,1924-02-16,Gillingham,AFC Bournemouth,1 - 0
22287,34,1924-02-16,Merthyr Town,Bristol Rovers,1 - 1
22288,34,1924-02-16,Millwall,Northampton Town,4 - 3
22289,34,1924-02-16,Newport County,Brighton & Hove Albion,0 - 0
22290,34,1924-02-16,Norwich City,Portsmouth,3 - 1
22291,34,1924-02-16,Plymouth Argyle,Luton Town,0 - 0
22292,34,1924-02-16,Queens Park Rangers,Reading,1 - 4
22293,34,1924-02-16,Swansea City,Aberdare Athletic,1 - 0
22294,34,1924-02-16,Swindon Town,Exeter City,0 - 1
22295,34,1924-02-16,Watford,Southend United,4 - 1
22308,34,1924-02-23,Accrington Stanley,Bradford Park Avenue,2 - 2
22309,34,1924-02-23,Ashington,Darlington,2 - 1
22310,35,1924-02-23,Barrow,Wigan Borough,2 - 1
22311,35,1924-02-23,Durham City,Lincoln City,1 - 0
22312,35,1924-02-23,Grimsby Town,Wrexham,0 - 0
22313,35,1924-02-23,Halifax Town,Rotherham County,0 - 2
22314,35,1924-02-23,Hartlepool United,Chesterfield,2 - 3
22315,35,1924-02-23,New Brighton,Doncaster Rovers,2 - 0
22316,35,1924-02-23,Tranmere Rovers,Crewe Alexandra,1 - 1
22317,35,1924-02-23,Walsall,Southport,0 - 1
22318,35,1924-02-23,Aberdare Athletic,Swansea City,4 - 2
22319,35,1924-02-23,AFC Bournemouth,Gillingham,0 - 0
22320,35,1924-02-23,Brentford,Charlton Athletic,0 - 0
22321,35,1924-02-23,Bristol Rovers,Merthyr Town,0 - 0
22322,35,1924-02-23,Exeter City,Southend United,2 - 0
22323,35,1924-02-23,Luton Town,Plymouth Argyle,0 - 2
22324,35,1924-02-23,Northampton Town,Millwall,2 - 1
22325,35,1924-02-23,Portsmouth,Norwich City,4 - 0
22326,35,1924-02-23,Reading,Queens Park Rangers,4 - 0
22354,35,1924-03-01,Ashington,Barrow,2 - 0
22355,36,1924-03-01,Bradford Park Avenue,Crewe Alexandra,1 - 1
22356,36,1924-03-01,Chesterfield,Accrington Stanley,3 - 0
22357,36,1924-03-01,Darlington,Walsall,4 - 2
22358,36,1924-03-01,Doncaster Rovers,Grimsby Town,2 - 1
22359,36,1924-03-01,Durham City,Tranmere Rovers,1 - 1
22360,36,1924-03-01,Lincoln City,Wigan Borough,1 - 1
22361,36,1924-03-01,Rochdale,New Brighton,6 - 2
22362,36,1924-03-01,Rotherham County,Hartlepool United,5 - 0
22363,36,1924-03-01,Southport,Wolverhampton Wanderers,0 - 0
22364,36,1924-03-01,Wrexham,Halifax Town,0 - 1
22365,36,1924-03-01,Charlton Athletic,Bristol Rovers,1 - 3
22366,36,1924-03-01,Gillingham,Millwall,0 - 2
22367,36,1924-03-01,Merthyr Town,Brighton & Hove Albion,2 - 1
22368,36,1924-03-01,Newport County,Luton Town,1 - 0
22369,36,1924-03-01,Norwich City,Brentford,2 - 3
22370,36,1924-03-01,Plymouth Argyle,Reading,2 - 1
22371,36,1924-03-01,Queens Park Rangers,AFC Bournemouth,0 - 1
22372,36,1924-03-01,Swansea City,Southend United,2 - 1
22373,36,1924-03-01,Swindon Town,Portsmouth,0 - 0
22374,36,1924-03-01,Watford,Exeter City,4 - 1
22392,36,1924-03-08,Accrington Stanley,Chesterfield,2 - 0
22393,37,1924-03-08,Barrow,Ashington,2 - 2
22394,37,1924-03-08,Crewe Alexandra,Bradford Park Avenue,1 - 1
22395,37,1924-03-08,Grimsby Town,Doncaster Rovers,1 - 1
22396,37,1924-03-08,Halifax Town,Wrexham,0 - 0
22397,37,1924-03-08,Hartlepool United,Rotherham County,2 - 5
22398,37,1924-03-08,New Brighton,Rochdale,1 - 1
22399,37,1924-03-08,Tranmere Rovers,Durham City,1 - 0
22400,37,1924-03-08,Walsall,Darlington,2 - 1
22401,37,1924-03-08,Wigan Borough,Lincoln City,0 - 0
22402,37,1924-03-08,Wolverhampton Wanderers,Southport,2 - 1
22403,37,1924-03-08,Aberdare Athletic,Northampton Town,2 - 2
22404,37,1924-03-08,AFC Bournemouth,Queens Park Rangers,3 - 1
22405,37,1924-03-08,Brentford,Norwich City,3 - 0
22406,37,1924-03-08,Brighton & Hove Albion,Merthyr Town,0 - 0
22407,37,1924-03-08,Bristol Rovers,Charlton Athletic,2 - 0
22408,37,1924-03-08,Exeter City,Watford,1 - 0
22409,37,1924-03-08,Luton Town,Newport County,2 - 0
22410,37,1924-03-08,Millwall,Gillingham,5 - 0
22411,37,1924-03-08,Reading,Plymouth Argyle,1 - 2
22412,37,1924-03-08,Southend United,Swansea City,0 - 0
22416,37,1924-03-10,Halifax Town,Durham City,2 - 1
22417,38,1924-03-10,Charlton Athletic,Portsmouth,1 - 1
22422,38,1924-03-12,Wrexham,Lincoln City,2 - 1
22423,38,1924-03-12,Gillingham,Merthyr Town,2 - 1
22424,38,1924-03-13,Northampton Town,Charlton Athletic,1 - 0
22425,38,1924-03-13,Swansea City,Millwall,1 - 2
22448,38,1924-03-15,Accrington Stanley,Rotherham County,3 - 2
22449,38,1924-03-15,Ashington,Lincoln City,2 - 1
22450,38,1924-03-15,Crewe Alexandra,Chesterfield,0 - 1
22451,38,1924-03-15,Durham City,Bradford Park Avenue,2 - 0
22452,39,1924-03-15,Grimsby Town,Rochdale,1 - 0
22453,39,1924-03-15,Halifax Town,Doncaster Rovers,0 - 1
22454,39,1924-03-15,Hartlepool United,Wrexham,4 - 0
22455,39,1924-03-15,New Brighton,Southport,0 - 0
22456,39,1924-03-15,Walsall,Barrow,1 - 1
22457,39,1924-03-15,Wigan Borough,Tranmere Rovers,1 - 2
22458,39,1924-03-15,Wolverhampton Wanderers,Darlington,2 - 0
22459,39,1924-03-15,Aberdare Athletic,Gillingham,1 - 1
22460,39,1924-03-15,AFC Bournemouth,Plymouth Argyle,0 - 0
22461,39,1924-03-15,Brentford,Swindon Town,2 - 2
22462,39,1924-03-15,Brighton & Hove Albion,Charlton Athletic,3 - 0
22463,39,1924-03-15,Bristol Rovers,Norwich City,3 - 1
22464,39,1924-03-15,Exeter City,Swansea City,1 - 0
22465,39,1924-03-15,Luton Town,Merthyr Town,1 - 1
22466,39,1924-03-15,Millwall,Queens Park Rangers,3 - 0
22467,39,1924-03-15,Portsmouth,Watford,4 - 0
22468,39,1924-03-15,Reading,Newport County,1 - 1
22469,39,1924-03-15,Southend United,Northampton Town,5 - 1
22472,39,1924-03-17,Accrington Stanley,Hartlepool United,2 - 0
22473,39,1924-03-17,Rotherham County,Ashington,1 - 0
22474,39,1924-03-17,Aberdare Athletic,Portsmouth,0 - 0
22479,40,1924-03-19,Exeter City,Swindon Town,3 - 1
22480,40,1924-03-19,Gillingham,Brentford,6 - 0
22481,40,1924-03-19,Southend United,Watford,3 - 0
22505,40,1924-03-22,Barrow,Walsall,0 - 1
22506,40,1924-03-22,Bradford Park Avenue,Durham City,3 - 0
22507,40,1924-03-22,Chesterfield,Crewe Alexandra,2 - 1
22508,40,1924-03-22,Darlington,Wolverhampton Wanderers,1 - 1
22509,40,1924-03-22,Doncaster Rovers,Halifax Town,7 - 0
22510,40,1924-03-22,Lincoln City,Ashington,2 - 0
22511,40,1924-03-22,Rochdale,Grimsby Town,4 - 2
22512,40,1924-03-22,Rotherham County,Accrington Stanley,2 - 0
22513,40,1924-03-22,Tranmere Rovers,Wigan Borough,1 - 0
22514,40,1924-03-22,Wrexham,Hartlepool United,1 - 0
22515,40,1924-03-22,Charlton Athletic,Brighton & Hove Albion,0 - 2
22516,40,1924-03-22,Gillingham,Aberdare Athletic,3 - 1
22517,41,1924-03-22,Merthyr Town,Luton Town,0 - 0
22518,41,1924-03-22,Newport County,Reading,2 - 0
22519,41,1924-03-22,Northampton Town,Southend United,8 - 0
22520,41,1924-03-22,Norwich City,Bristol Rovers,3 - 1
22521,41,1924-03-22,Plymouth Argyle,AFC Bournemouth,4 - 0
22522,41,1924-03-22,Queens Park Rangers,Millwall,1 - 1
22523,41,1924-03-22,Swansea City,Exeter City,1 - 0
22524,41,1924-03-22,Swindon Town,Brentford,2 - 1
22525,41,1924-03-22,Watford,Portsmouth,2 - 3
22526,41,1924-03-24,Rotherham County,Bradford Park Avenue,1 - 0
22527,41,1924-03-26,Chesterfield,Halifax Town,1 - 1
22528,41,1924-03-26,Wolverhampton Wanderers,Rochdale,0 - 0
22529,41,1924-03-26,Brighton & Hove Albion,Newport County,4 - 0
22531,41,1924-03-27,Grimsby Town,Wigan Borough,1 - 1
22549,41,1924-03-29,Accrington Stanley,Wrexham,1 - 0
22550,41,1924-03-29,Ashington,Tranmere Rovers,3 - 3
22551,41,1924-03-29,Crewe Alexandra,Rotherham County,1 - 0
22552,41,1924-03-29,Durham City,Chesterfield,1 - 1
22553,41,1924-03-29,Grimsby Town,Southport,1 - 0
22554,42,1924-03-29,Halifax Town,Rochdale,0 - 1
22555,42,1924-03-29,Hartlepool United,Doncaster Rovers,1 - 1
22556,42,1924-03-29,New Brighton,Darlington,1 - 1
22557,42,1924-03-29,Walsall,Lincoln City,0 - 0
22558,42,1924-03-29,Wigan Borough,Bradford Park Avenue,0 - 1
22559,42,1924-03-29,Wolverhampton Wanderers,Barrow,3 - 0
22560,42,1924-03-29,Aberdare Athletic,Queens Park Rangers,1 - 1
22561,42,1924-03-29,Brentford,Watford,4 - 1
22562,42,1924-03-29,Brighton & Hove Albion,Norwich City,3 - 0
22563,42,1924-03-29,Bristol Rovers,Swindon Town,0 - 1
22564,42,1924-03-29,Exeter City,Northampton Town,2 - 1
22565,42,1924-03-29,Luton Town,Charlton Athletic,0 - 1
22566,42,1924-03-29,Millwall,Plymouth Argyle,1 - 0
22567,42,1924-03-29,Newport County,AFC Bournemouth,2 - 0
22568,42,1924-03-29,Portsmouth,Swansea City,3 - 0
22569,42,1924-03-29,Reading,Merthyr Town,3 - 0
22570,42,1924-03-29,Southend United,Gillingham,3 - 2
22572,42,1924-03-31,Aberdare Athletic,Bristol Rovers,2 - 0
22578,43,1924-04-02,Exeter City,Brentford,1 - 0
22579,43,1924-04-02,Swindon Town,Southend United,3 - 0
22602,43,1924-04-05,Barrow,Wolverhampton Wanderers,2 - 2
22603,43,1924-04-05,Bradford Park Avenue,Wigan Borough,4 - 0
22604,43,1924-04-05,Darlington,New Brighton,3 - 1
22605,43,1924-04-05,Doncaster Rovers,Hartlepool United,3 - 1
22606,43,1924-04-05,Durham City,Ashington,4 - 0
22607,43,1924-04-05,Lincoln City,Walsall,2 - 0
22608,43,1924-04-05,Rochdale,Halifax Town,3 - 0
22609,43,1924-04-05,Southport,Grimsby Town,3 - 0
22610,43,1924-04-05,Tranmere Rovers,Chesterfield,0 - 0
22611,43,1924-04-05,Wrexham,Accrington Stanley,1 - 0
22612,43,1924-04-05,AFC Bournemouth,Newport County,0 - 1
22613,43,1924-04-05,Charlton Athletic,Luton Town,1 - 1
22614,43,1924-04-05,Gillingham,Southend United,3 - 2
22615,43,1924-04-05,Merthyr Town,Reading,1 - 1
22616,43,1924-04-05,Northampton Town,Exeter City,1 - 0
22617,43,1924-04-05,Norwich City,Brighton & Hove Albion,1 - 0
22618,43,1924-04-05,Plymouth Argyle,Millwall,1 - 1
22619,43,1924-04-05,Queens Park Rangers,Aberdare Athletic,3 - 0
22620,43,1924-04-05,Swansea City,Portsmouth,0 - 0
22621,43,1924-04-05,Swindon Town,Bristol Rovers,0 - 0
22622,44,1924-04-05,Watford,Brentford,0 - 1
22625,44,1924-04-07,Walsall,Wolverhampton Wanderers,2 - 1
22626,44,1924-04-07,Charlton Athletic,Exeter City,1 - 0
22627,44,1924-04-07,Northampton Town,Aberdare Athletic,1 - 2
22628,44,1924-04-08,Grimsby Town,Ashington,4 - 0
22653,44,1924-04-12,Ashington,Bradford Park Avenue,1 - 0
22654,45,1924-04-12,Crewe Alexandra,Wrexham,1 - 1
22655,45,1924-04-12,Doncaster Rovers,Accrington Stanley,1 - 2
22656,45,1924-04-12,Durham City,Rotherham County,3 - 2
22657,45,1924-04-12,Grimsby Town,Darlington,3 - 0
22658,45,1924-04-12,Halifax Town,Southport,1 - 0
22659,45,1924-04-12,Hartlepool United,Rochdale,1 - 2
22660,45,1924-04-12,Lincoln City,Wolverhampton Wanderers,0 - 0
22661,45,1924-04-12,New Brighton,Barrow,5 - 0
22662,45,1924-04-12,Walsall,Tranmere Rovers,0 - 4
22663,45,1924-04-12,Wigan Borough,Chesterfield,3 - 1
22664,45,1924-04-12,Aberdare Athletic,Plymouth Argyle,1 - 2
22665,45,1924-04-12,AFC Bournemouth,Merthyr Town,3 - 3
22666,45,1924-04-12,Brentford,Swansea City,2 - 2
22667,45,1924-04-12,Brighton & Hove Albion,Swindon Town,1 - 1
22668,45,1924-04-12,Bristol Rovers,Watford,4 - 2
22669,45,1924-04-12,Exeter City,Gillingham,2 - 1
22670,45,1924-04-12,Luton Town,Norwich City,2 - 1
22671,45,1924-04-12,Millwall,Newport County,2 - 1
22672,45,1924-04-12,Portsmouth,Northampton Town,1 - 3
22673,45,1924-04-12,Reading,Charlton Athletic,3 - 1
22674,45,1924-04-12,Southend United,Queens Park Rangers,4 - 2
22691,45,1924-04-18,Ashington,Hartlepool United,0 - 0
22692,46,1924-04-18,Barrow,Halifax Town,1 - 0
22693,46,1924-04-18,Chesterfield,Durham City,1 - 1
22694,46,1924-04-18,Crewe Alexandra,New Brighton,2 - 0
22695,46,1924-04-18,Grimsby Town,Accrington Stanley,2 - 0
22696,46,1924-04-18,Rochdale,Darlington,0 - 0
22697,46,1924-04-18,Southport,Lincoln City,3 - 2
22698,46,1924-04-18,Tranmere Rovers,Doncaster Rovers,3 - 0
22699,46,1924-04-18,Brighton & Hove Albion,Southend United,2 - 0
22700,46,1924-04-18,Gillingham,Swindon Town,1 - 0
22701,46,1924-04-18,Luton Town,Bristol Rovers,0 - 0
22702,46,1924-04-18,Millwall,Exeter City,3 - 1
22703,46,1924-04-18,Plymouth Argyle,Charlton Athletic,1 - 1
22704,46,1924-04-18,Portsmouth,AFC Bournemouth,3 - 0
22705,46,1924-04-18,Queens Park Rangers,Norwich City,2 - 1
22706,46,1924-04-18,Reading,Brentford,1 - 0
22707,46,1924-04-18,Swansea City,Newport County,2 - 1
22708,46,1924-04-18,Watford,Aberdare Athletic,2 - 0
22731,46,1924-04-19,Accrington Stanley,Doncaster Rovers,0 - 0
22732,47,1924-04-19,Barrow,New Brighton,2 - 1
22733,47,1924-04-19,Bradford Park Avenue,Ashington,3 - 1
22734,47,1924-04-19,Chesterfield,Wigan Borough,1 - 0
22735,47,1924-04-19,Darlington,Grimsby Town,1 - 0
22736,47,1924-04-19,Rotherham County,Durham City,5 - 1
22737,47,1924-04-19,Southport,Halifax Town,3 - 0
22738,47,1924-04-19,Tranmere Rovers,Walsall,3 - 1
22739,47,1924-04-19,Wolverhampton Wanderers,Lincoln City,3 - 0
22740,47,1924-04-19,Wrexham,Crewe Alexandra,1 - 0
22741,47,1924-04-19,Charlton Athletic,Reading,0 - 0
22742,47,1924-04-19,Gillingham,Exeter City,1 - 1
22743,47,1924-04-19,Merthyr Town,AFC Bournemouth,4 - 2
22744,47,1924-04-19,Newport County,Millwall,2 - 1
22745,47,1924-04-19,Northampton Town,Portsmouth,0 - 4
22746,47,1924-04-19,Norwich City,Luton Town,2 - 0
22747,47,1924-04-19,Plymouth Argyle,Aberdare Athletic,2 - 0
22748,47,1924-04-19,Queens Park Rangers,Southend United,0 - 0
22749,47,1924-04-19,Swansea City,Brentford,4 - 0
22750,47,1924-04-19,Swindon Town,Brighton & Hove Albion,4 - 0
22751,47,1924-04-19,Watford,Bristol Rovers,4 - 0
22770,47,1924-04-21,Doncaster Rovers,Tranmere Rovers,4 - 0
22771,48,1924-04-21,Durham City,New Brighton,2 - 1
22772,48,1924-04-21,Halifax Town,Barrow,1 - 0
22773,48,1924-04-21,Hartlepool United,Crewe Alexandra,2 - 2
22774,48,1924-04-21,Lincoln City,Southport,1 - 1
22775,48,1924-04-21,Rotherham County,Darlington,2 - 0
22776,48,1924-04-21,Walsall,Ashington,1 - 1
22777,48,1924-04-21,Wolverhampton Wanderers,Wigan Borough,3 - 3
22778,48,1924-04-21,Wrexham,Bradford Park Avenue,2 - 2
22779,48,1924-04-21,AFC Bournemouth,Portsmouth,0 - 0
22780,48,1924-04-21,Brentford,Reading,4 - 1
22781,48,1924-04-21,Bristol Rovers,Luton Town,1 - 1
22782,48,1924-04-21,Charlton Athletic,Plymouth Argyle,0 - 1
22783,48,1924-04-21,Exeter City,Millwall,2 - 0
22784,48,1924-04-21,Merthyr Town,Aberdare Athletic,0 - 0
