,Round Number,Date,Home Team,Away Team,Result
157024,45,1999-04-03,Wrexham,Bristol Rovers,1 - 0
157025,45,1999-04-03,York City,Chesterfield,1 - 2
157056,45,1999-04-05,Bristol Rovers,Northampton Town,1 - 1
157057,46,1999-04-05,Burnley,Colchester United,3 - 1
157058,46,1999-04-05,Chesterfield,Stoke City,1 - 1
157059,46,1999-04-05,Lincoln City,Notts County,0 - 1
157060,46,1999-04-05,Millwall,Blackpool,1 - 0
157061,46,1999-04-05,Preston North End,Manchester City,1 - 1
157062,46,1999-04-05,Reading,Fulham,0 - 1
157063,46,1999-04-05,Wigan Athletic,Oldham Athletic,2 - 0
157064,46,1999-04-05,Wycombe Wanderers,Gillingham,0 - 2
157077,46,1999-04-06,AFC Bournemouth,Macclesfield,1 - 0
157078,46,1999-04-06,Luton Town,York City,2 - 1
157079,46,1999-04-06,Walsall,Wrexham,1 - 0
157082,46,1999-04-09,Gillingham,AFC Bournemouth,2 - 1
157099,47,1999-04-10,Blackpool,Reading,2 - 0
157100,47,1999-04-10,Colchester United,Walsall,1 - 0
157101,47,1999-04-10,Fulham,Wigan Athletic,2 - 0
157102,47,1999-04-10,Macclesfield,Preston North End,3 - 2
157103,47,1999-04-10,Manchester City,Lincoln City,4 - 0
157104,47,1999-04-10,Northampton Town,Luton Town,1 - 0
157105,47,1999-04-10,Notts County,Chesterfield,2 - 0
157106,47,1999-04-10,Oldham Athletic,Burnley,1 - 1
157107,47,1999-04-10,Stoke City,Bristol Rovers,1 - 4
157108,47,1999-04-10,Wrexham,Wycombe Wanderers,0 - 2
157109,47,1999-04-10,York City,Millwall,2 - 1
157130,47,1999-04-13,AFC Bournemouth,Walsall,0 - 1
157131,48,1999-04-13,Blackpool,Burnley,0 - 2
157132,48,1999-04-13,Fulham,Gillingham,3 - 0
157133,48,1999-04-13,Lincoln City,Reading,2 - 2
157134,48,1999-04-13,Macclesfield,Chesterfield,2 - 0
157135,48,1999-04-13,Northampton Town,York City,2 - 2
157136,48,1999-04-13,Notts County,Wrexham,1 - 1
157137,48,1999-04-13,Oldham Athletic,Bristol Rovers,2 - 1
157138,48,1999-04-13,Wigan Athletic,Preston North End,2 - 2
157151,48,1999-04-14,Manchester City,Luton Town,2 - 0
157152,48,1999-04-14,Millwall,Colchester United,2 - 0
157153,48,1999-04-14,Stoke City,Wycombe Wanderers,2 - 2
157156,48,1999-04-16,Colchester United,Notts County,2 - 1
157176,49,1999-04-17,Burnley,AFC Bournemouth,0 - 0
157177,49,1999-04-17,Chesterfield,Fulham,1 - 0
157178,49,1999-04-17,Gillingham,Manchester City,0 - 2
157179,49,1999-04-17,Luton Town,Lincoln City,0 - 1
157180,49,1999-04-17,Preston North End,Blackpool,1 - 2
157181,49,1999-04-17,Reading,Northampton Town,0 - 1
157182,49,1999-04-17,Walsall,Macclesfield,2 - 0
157183,49,1999-04-17,Wrexham,Oldham Athletic,1 - 2
157184,49,1999-04-17,York City,Stoke City,2 - 2
157204,49,1999-04-20,Chesterfield,Bristol Rovers,0 - 0
157205,50,1999-04-20,Preston North End,Walsall,1 - 0
157206,50,1999-04-20,Wrexham,Gillingham,2 - 1
157210,50,1999-04-21,Fulham,Millwall,4 - 1
157231,50,1999-04-24,AFC Bournemouth,Chesterfield,0 - 0
157232,50,1999-04-24,Blackpool,Bristol Rovers,1 - 2
157233,50,1999-04-24,Fulham,Wrexham,1 - 1
157234,51,1999-04-24,Lincoln City,Walsall,0 - 1
157235,51,1999-04-24,Macclesfield,York City,1 - 2
157236,51,1999-04-24,Manchester City,Wycombe Wanderers,1 - 2
157237,51,1999-04-24,Millwall,Preston North End,2 - 2
157238,51,1999-04-24,Northampton Town,Colchester United,3 - 3
157239,51,1999-04-24,Notts County,Luton Town,1 - 2
157240,51,1999-04-24,Oldham Athletic,Gillingham,1 - 4
157241,51,1999-04-24,Stoke City,Burnley,1 - 4
157242,51,1999-04-24,Wigan Athletic,Reading,4 - 1
157260,51,1999-04-27,Bristol Rovers,Millwall,3 - 0
157261,51,1999-04-27,Colchester United,AFC Bournemouth,2 - 1
157262,52,1999-04-27,Luton Town,Chesterfield,1 - 0
157263,52,1999-04-27,Macclesfield,Stoke City,1 - 2
157264,52,1999-04-27,Notts County,Wycombe Wanderers,1 - 0
157265,52,1999-04-27,Wigan Athletic,Lincoln City,3 - 1
157266,52,1999-04-27,York City,Blackpool,1 - 0
157273,52,1999-04-29,Northampton Town,Wigan Athletic,3 - 3
157294,52,1999-05-01,Bristol Rovers,Manchester City,2 - 2
157295,52,1999-05-01,Burnley,Fulham,1 - 0
157296,52,1999-05-01,Colchester United,Lincoln City,1 - 3
157297,53,1999-05-01,Gillingham,Stoke City,4 - 0
157298,53,1999-05-01,Luton Town,Macclesfield,1 - 2
157299,53,1999-05-01,Preston North End,Notts County,1 - 1
157300,53,1999-05-01,Reading,Millwall,2 - 0
157301,53,1999-05-01,Walsall,Oldham Athletic,3 - 1
157302,53,1999-05-01,Wrexham,Wigan Athletic,0 - 2
157303,53,1999-05-01,Wycombe Wanderers,Blackpool,2 - 2
157304,53,1999-05-01,York City,AFC Bournemouth,0 - 1
157319,53,1999-05-03,Chesterfield,Northampton Town,0 - 0
157320,53,1999-05-03,Wigan Athletic,Burnley,0 - 0
157322,54,1999-05-04,Lincoln City,Wrexham,1 - 0
157323,54,1999-05-04,Notts County,Macclesfield,1 - 1
157324,54,1999-05-04,Oldham Athletic,Stoke City,1 - 0
157325,54,1999-05-04,Walsall,Fulham,2 - 2
157332,54,1999-05-05,Wycombe Wanderers,Wigan Athletic,2 - 1
157342,54,1999-05-08,AFC Bournemouth,Wrexham,0 - 0
157343,54,1999-05-08,Blackpool,Colchester United,2 - 1
157344,54,1999-05-08,Fulham,Preston North End,3 - 0
157345,55,1999-05-08,Lincoln City,Wycombe Wanderers,0 - 1
157346,55,1999-05-08,Macclesfield,Bristol Rovers,3 - 4
157347,55,1999-05-08,Manchester City,York City,4 - 0
157348,55,1999-05-08,Millwall,Luton Town,0 - 1
157349,55,1999-05-08,Northampton Town,Burnley,2 - 2
157350,55,1999-05-08,Notts County,Gillingham,0 - 1
157351,55,1999-05-08,Oldham Athletic,Reading,2 - 0
157352,55,1999-05-08,Stoke City,Walsall,2 - 0
157353,55,1999-05-08,Wigan Athletic,Chesterfield,3 - 1
